infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2958,2958
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2958,2958
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2958,2958
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2958,2958
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2958,2958
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2958,2958
597,Box culvert (LRP254C),bridge,N1,Box culvert,2957,2957
598,Bridge start (LRP254D),bridge,N1,Bridge start,2957,2957
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2957,2957
600,Bridge end (LRP255A),bridge,N1,Bridge end,2957,2957
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2957,2957
609,Box culvert (LRP259A),bridge,N1,Box culvert,2957,2957
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2957,2957
611,Box culvert (LRP260),bridge,N1,Box culvert,2957,2957
612,Box culvert (LRP260A),bridge,N1,Box culvert,2957,2957
613,Box culvert (LRP260B),bridge,N1,Box culvert,2957,2957
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2957,2957
615,Km post missing (LRP261),link,N1,Km post missing,2957,2957
616,Box culvert (LRP261A),bridge,N1,Box culvert,2957,2957
617,Km post missing (LRP262),link,N1,Km post missing,2957,2957
618,Km post missing (LRP263),link,N1,Km post missing,2957,2957
619,Box culvert (LRP263A),bridge,N1,Box culvert,2957,2957
640,Box culvert (LRP271B),bridge,N1,Box culvert,2957,2957
641,Km post missing (LRP272),link,N1,Km post missing,2957,2957
642,Bridge start (LRP272A),bridge,N1,Bridge start,2957,2957
643,Bridge end (LRP272B),bridge,N1,Bridge end,2957,2957
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2957,2957
645,Km post missing (LRP273),link,N1,Km post missing,2957,2957
646,Box culvert (LRP273A),bridge,N1,Box culvert,2957,2957
647,Box culvert (LRP273B),bridge,N1,Box culvert,2957,2957
648,Km post missing (LRP274),link,N1,Km post missing,2957,2957
649,Box culvert (LRP274A),bridge,N1,Box culvert,2957,2957
650,Km post missing (LRP275),link,N1,Km post missing,2957,2957
651,Box culvert (LRP275A),bridge,N1,Box culvert,2957,2957
652,Box culvert (LRP275B),bridge,N1,Box culvert,2957,2957
653,Info.Missing (LRP276),link,N1,Info.Missing,2957,2957
654,Box culvert (LRP276A),bridge,N1,Box culvert,2957,2957
655,Bridge start (LRP276B),bridge,N1,Bridge start,2957,2957
656,Bridge end (LRP276C),bridge,N1,Bridge end,2957,2957
657,Info.Missing (LRP277),link,N1,Info.Missing,2957,2957
658,Bridge start (LRP277A),bridge,N1,Bridge start,2957,2957
659,Bridge end (LRP277B),bridge,N1,Bridge end,2957,2957
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2957,2957
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2957,2957
878,Box culvert (LRP358A),bridge,N1,Box culvert,2957,2957
879,Box culvert (LRP358B),bridge,N1,Box culvert,2957,2957
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2957,2957
881,Box culvert (LRP359A),bridge,N1,Box culvert,2957,2957
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2957,2957
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2957,2957
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2957,2957
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2957,2957
1189,Info.Missing (LRP436),link,N1,Info.Missing,2957,2957
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2957,2957
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2957,2957
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2957,2957
1282,Infor.missing (LRP457),link,N1,Infor.missing,2957,2957
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2957,2957
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2957,2957
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2957,2957
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2957,2957
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2957,2957
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2957,2957
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2957,2957
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2957,2957
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2957,2957
1300,Km post missing (LRP460),link,N1,Km post missing,2957,2957
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2957,2957
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2957,2957
567,Box culvert (LRP245A),bridge,N1,Box culvert,2956,2956
568,Km post missing (LRP246),link,N1,Km post missing,2956,2956
569,Bridge start (LRP246A),bridge,N1,Bridge start,2956,2956
570,Bridge end (LRP246B),bridge,N1,Bridge end,2956,2956
571,Km post missing (LRP247),link,N1,Km post missing,2956,2956
572,Bridge start (LRP247A),bridge,N1,Bridge start,2956,2956
573,Bridge end (LRP247B),bridge,N1,Bridge end,2956,2956
574,Km post missing (LRP248),link,N1,Km post missing,2956,2956
575,Bridge start (LRP248A),bridge,N1,Bridge start,2956,2956
576,Bridge end (LRP248B),bridge,N1,Bridge end,2956,2956
577,Bridge start (LRP248C),bridge,N1,Bridge start,2956,2956
578,Bridge end (LRP248D),bridge,N1,Bridge end,2956,2956
579,Km post missing (LRP249),link,N1,Km post missing,2956,2956
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2956,2956
582,Bridge end (LRP250A),bridge,N1,Bridge end,2956,2956
583,Bridge start (LRP250B),bridge,N1,Bridge start,2956,2956
584,Bridge end (LRP250C),bridge,N1,Bridge end,2956,2956
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2956,2956
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2956,2956
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2956,2956
588,Box culvert (LRP251C),bridge,N1,Box culvert,2956,2956
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2956,2956
590,Box culvert (LRP252A),bridge,N1,Box culvert,2956,2956
591,Box culvert (LRP252B),bridge,N1,Box culvert,2956,2956
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2956,2956
593,Box culvert (LRP253A),bridge,N1,Box culvert,2956,2956
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2956,2956
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2956,2956
596,Box culvert (LRP254B),bridge,N1,Box culvert,2956,2956
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2956,2956
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2956,2956
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2956,2956
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2956,2956
605,Box culvert (LRP257A),bridge,N1,Box culvert,2956,2956
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2956,2956
607,Box culvert (LRP258A),bridge,N1,Box culvert,2956,2956
660,Box culvert (LRP277C),bridge,N1,Box culvert,2956,2956
661,Km post missing (LRP278),link,N1,Km post missing,2956,2956
662,Box culvert (LRP278A),bridge,N1,Box culvert,2956,2956
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2956,2956
664,Km post missing (LRP279),link,N1,Km post missing,2956,2956
665,Bridge start (LRP279A),bridge,N1,Bridge start,2956,2956
666,Bridge end (LRP279B),bridge,N1,Bridge end,2956,2956
667,Bridge start (LRP279C),bridge,N1,Bridge start,2956,2956
668,Bridge end (LRP279D),bridge,N1,Bridge end,2956,2956
669,Km post missing (LRP280),link,N1,Km post missing,2956,2956
670,Info.Missing (LRP281),link,N1,Info.Missing,2956,2956
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2956,2956
672,Info.Missing (LRP282),link,N1,Info.Missing,2956,2956
673,Info.Missing (LRP283),link,N1,Info.Missing,2956,2956
674,Box culvert (LRP283A),bridge,N1,Box culvert,2956,2956
675,Km post missing (LRP284),link,N1,Km post missing,2956,2956
676,Km post missing (LRP285),link,N1,Km post missing,2956,2956
677,Km post missing (LRP286),link,N1,Km post missing,2956,2956
678,Bridge start (LRP286A),bridge,N1,Bridge start,2956,2956
679,Bridge end (LRP286B),bridge,N1,Bridge end,2956,2956
680,Km post missing (LRP287),link,N1,Km post missing,2956,2956
847,Bridge end (LRP347B),bridge,N1,Bridge end,2956,2956
848,Box culvert (LRP347C),bridge,N1,Box culvert,2956,2956
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2956,2956
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2956,2956
851,Box culvert (LRP348B),bridge,N1,Box culvert,2956,2956
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2956,2956
859,Box culvert (LRP350D),bridge,N1,Box culvert,2956,2956
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2956,2956
863,Box culvert (LRP353A),bridge,N1,Box culvert,2956,2956
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2956,2956
865,Bridge start (LRP354A),bridge,N1,Bridge start,2956,2956
866,Bridge end (LRP354B),bridge,N1,Bridge end,2956,2956
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2956,2956
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2956,2956
869,Box culvert (LRP355A),bridge,N1,Box culvert,2956,2956
870,Box culvert (LRP355B),bridge,N1,Box culvert,2956,2956
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2956,2956
872,Box culvert (LRP356A),bridge,N1,Box culvert,2956,2956
873,Box culvert (LRP356B),bridge,N1,Box culvert,2956,2956
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2956,2956
875,Box culvert (LRP357A),bridge,N1,Box culvert,2956,2956
876,Box culvert (LRP357B),bridge,N1,Box culvert,2956,2956
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2956,2956
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2956,2956
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2956,2956
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2956,2956
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2956,2956
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2956,2956
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2956,2956
1309,Km post missing (LRP461),link,N1,Km post missing,2956,2956
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2956,2956
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2956,2956
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2956,2956
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2956,2956
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2956,2956
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2956,2956
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2956,2956
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2956,2956
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2956,2956
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2956,2956
581,Km post missing (LRP250),link,N1,Km post missing,2955,2955
681,Bridge start (LRP287A),bridge,N1,Bridge start,2955,2955
682,Bridge end (LRP287B),bridge,N1,Bridge end,2955,2955
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2955,2955
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2955,2955
697,Km post missing (LRP293),link,N1,Km post missing,2955,2955
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2955,2955
699,Box culvert (LRP293B),bridge,N1,Box culvert,2955,2955
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2955,2955
701,Km post missing (LRP294),link,N1,Km post missing,2955,2955
702,Box culvert (LRP294A),bridge,N1,Box culvert,2955,2955
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2955,2955
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2955,2955
705,Box culvert (LRP296A),bridge,N1,Box culvert,2955,2955
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2955,2955
707,Box culvert (LRP297A),bridge,N1,Box culvert,2955,2955
715,Km post missing (LRP300),link,N1,Km post missing,2955,2955
716,Box culvert (LRP300A),bridge,N1,Box culvert,2955,2955
717,Box culvert (LRP300B),bridge,N1,Box culvert,2955,2955
718,Km post missing (LRP301),link,N1,Km post missing,2955,2955
719,Box culvert (LRP301A),bridge,N1,Box culvert,2955,2955
758,Km post missing (LRP314),link,N1,Km post missing,2955,2955
759,Box culvert (LRP314A),bridge,N1,Box culvert,2955,2955
760,Bridge start (LRP314B),bridge,N1,Bridge start,2955,2955
761,Bridge end (LRP314C),bridge,N1,Bridge end,2955,2955
762,Info.Missing (LRP315),link,N1,Info.Missing,2955,2955
763,Box culvert (LRP315A),bridge,N1,Box culvert,2955,2955
764,Km post missing (LRP316),link,N1,Km post missing,2955,2955
765,Box culvert (LRP316A),bridge,N1,Box culvert,2955,2955
766,Box culvert (LRP316B),bridge,N1,Box culvert,2955,2955
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2955,2955
768,Box culvert (LRP317A),bridge,N1,Box culvert,2955,2955
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2955,2955
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2955,2955
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2955,2955
846,Bridge start (LRP347A),bridge,N1,Bridge start,2955,2955
853,Bridge start (LRP349A),bridge,N1,Bridge start,2955,2955
854,Bridge end (LRP349B),bridge,N1,Bridge end,2955,2955
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2955,2955
856,Bridge start (LRP350A),bridge,N1,Bridge start,2955,2955
857,Bridge end (LRP350B),bridge,N1,Bridge end,2955,2955
858,Box culvert (LRP350C),bridge,N1,Box culvert,2955,2955
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2955,2955
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2955,2955
1321,Km post missing (LRP462),link,N1,Km post missing,2955,2955
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2955,2955
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2955,2955
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2955,2955
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2955,2955
1327,Info.Missing (LRP464),link,N1,Info.Missing,2955,2955
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2955,2955
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2955,2955
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2955,2955
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2955,2955
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2955,2955
1333,Km post missing (LRP466),link,N1,Km post missing,2955,2955
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2955,2955
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2955,2955
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2955,2955
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2954,2954
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2954,2954
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2954,2954
688,Bridge start (LRP290A),bridge,N1,Bridge start,2954,2954
689,Bridge end (LRP290B),bridge,N1,Bridge end,2954,2954
690,Bridge start (LRP290C),bridge,N1,Bridge start,2954,2954
691,Bridge end (LRP290D),bridge,N1,Bridge end,2954,2954
692,Info.Missing (LRP291),link,N1,Info.Missing,2954,2954
693,Box culvert (LRP291A),bridge,N1,Box culvert,2954,2954
694,Box culvert (LRP291B),bridge,N1,Box culvert,2954,2954
695,Km post missing (LRP292),link,N1,Km post missing,2954,2954
696,Box culvert (LRP292A),bridge,N1,Box culvert,2954,2954
708,Km post missing (LRP298),link,N1,Km post missing,2954,2954
709,Bridge start (LRP298A),bridge,N1,Bridge start,2954,2954
710,Bridge end (LRP298B),bridge,N1,Bridge end,2954,2954
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2954,2954
712,Bridge start (LRP299A),bridge,N1,Bridge start,2954,2954
713,Bridge end (LRP299B),bridge,N1,Bridge end,2954,2954
714,Box culvert (LRP299C),bridge,N1,Box culvert,2954,2954
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2954,2954
721,Box culvert (LRP301C),bridge,N1,Box culvert,2954,2954
722,Km post missing (LRP302),link,N1,Km post missing,2954,2954
723,Box culvert (LRP302A),bridge,N1,Box culvert,2954,2954
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2954,2954
725,Box culvert (LRP303A),bridge,N1,Box culvert,2954,2954
726,Bridge start (LRP303B),bridge,N1,Bridge start,2954,2954
727,Km post missing (LRP304),link,N1,Km post missing,2954,2954
728,Bridge end (LRP304A),bridge,N1,Bridge end,2954,2954
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2954,2954
730,Box culvert (LRP305A),bridge,N1,Box culvert,2954,2954
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2954,2954
732,Box culvert (LRP306A),bridge,N1,Box culvert,2954,2954
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2954,2954
734,Box culvert (LRP307A),bridge,N1,Box culvert,2954,2954
735,Box culvert (LRP307B),bridge,N1,Box culvert,2954,2954
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2954,2954
737,Box culvert (LRP308A),bridge,N1,Box culvert,2954,2954
738,Box culvert (LRP308B),bridge,N1,Box culvert,2954,2954
739,Bridge start (LRP308C),bridge,N1,Bridge start,2954,2954
740,Bridge end (LRP308D),bridge,N1,Bridge end,2954,2954
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2954,2954
742,Box culvert (LRP309A),bridge,N1,Box culvert,2954,2954
743,Bridge start (LRP309B),bridge,N1,Bridge start,2954,2954
744,Bridge end (LRP309C),bridge,N1,Bridge end,2954,2954
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2954,2954
746,Bridge start (LRP310A),bridge,N1,Bridge start,2954,2954
747,Bridge end (LRP310B),bridge,N1,Bridge end,2954,2954
748,Box culvert (LRP310C),bridge,N1,Box culvert,2954,2954
749,Box culvert (LRP310D),bridge,N1,Box culvert,2954,2954
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2954,2954
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2954,2954
753,Box culvert (LRP312B),bridge,N1,Box culvert,2954,2954
754,Km post missing (LRP313),link,N1,Km post missing,2954,2954
755,Bridge start (LRP313A),bridge,N1,Bridge start,2954,2954
756,Bridge end (LRP313B),bridge,N1,Bridge end,2954,2954
757,Box culvert (LRP313C),bridge,N1,Box culvert,2954,2954
769,Box culvert (LRP317B),bridge,N1,Box culvert,2954,2954
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2954,2954
771,Box culvert (LRP318A),bridge,N1,Box culvert,2954,2954
772,Box culvert (LRP318B),bridge,N1,Box culvert,2954,2954
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2954,2954
774,Box culvert (LRP319A),bridge,N1,Box culvert,2954,2954
775,Box culvert (LRP319B),bridge,N1,Box culvert,2954,2954
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2954,2954
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2954,2954
828,Box culvert (LRP339A),bridge,N1,Box culvert,2954,2954
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2954,2954
830,Box culvert (LRP340A),bridge,N1,Box culvert,2954,2954
831,Box culvert (LRP340B),bridge,N1,Box culvert,2954,2954
832,Bridge start (LRP340C),bridge,N1,Bridge start,2954,2954
833,Bridge end (LRP340D),bridge,N1,Bridge end,2954,2954
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2954,2954
835,Box culvert (LRP341A),bridge,N1,Box culvert,2954,2954
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2954,2954
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2954,2954
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2954,2954
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2954,2954
840,Box culvert (LRP343A),bridge,N1,Box culvert,2954,2954
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2954,2954
842,Box culvert (LRP344A),bridge,N1,Box culvert,2954,2954
1337,Infor.missing (LRP467),link,N1,Infor.missing,2954,2954
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2953,2953
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2953,2953
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2953,2953
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2953,2953
780,Box culvert (LRP321B),bridge,N1,Box culvert,2953,2953
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2953,2953
782,Box culvert (LRP322A),bridge,N1,Box culvert,2953,2953
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2953,2953
784,Box culvert (LRP323A),bridge,N1,Box culvert,2953,2953
785,Info.Missing (LRP324),link,N1,Info.Missing,2953,2953
786,Box culvert (LRP324A),bridge,N1,Box culvert,2953,2953
787,Km post missing (LRP325),link,N1,Km post missing,2953,2953
788,Bridge start (LRP325A),bridge,N1,Bridge start,2953,2953
789,Bridge end (LRP325B),bridge,N1,Bridge end,2953,2953
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2953,2953
791,Box culvert (LRP326A),bridge,N1,Box culvert,2953,2953
792,Box culvert (LRP326B),bridge,N1,Box culvert,2953,2953
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2953,2953
794,Box culvert (LRP327A),bridge,N1,Box culvert,2953,2953
795,Box culvert (LRP327B),bridge,N1,Box culvert,2953,2953
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2953,2953
797,Box culvert (LRP328A),bridge,N1,Box culvert,2953,2953
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2953,2953
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2953,2953
800,Bridge start (LRP329A),bridge,N1,Bridge start,2953,2953
801,Bridge end (LRP329B),bridge,N1,Bridge end,2953,2953
802,Box culvert (LRP329C),bridge,N1,Box culvert,2953,2953
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2953,2953
804,Box culvert (LRP330A),bridge,N1,Box culvert,2953,2953
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2953,2953
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2953,2953
807,Bridge start (LRP331B),bridge,N1,Bridge start,2953,2953
808,Bridge end (LRP331C),bridge,N1,Bridge end,2953,2953
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2953,2953
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2953,2953
811,Box culvert (LRP333A),bridge,N1,Box culvert,2953,2953
812,Box culvert (LRP333B),bridge,N1,Box culvert,2953,2953
819,Box culvert (LRP335D),bridge,N1,Box culvert,2953,2953
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2953,2953
821,Bridge start (LRP336A),bridge,N1,Bridge start,2953,2953
822,Bridge end (LRP336B),bridge,N1,Bridge end,2953,2953
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2953,2953
824,Km post missing (LRP337),link,N1,Km post missing,2953,2953
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2953,2953
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2953,2953
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2952,2952
814,Box culvert (LRP334A),bridge,N1,Box culvert,2952,2952
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2952,2952
816,Box culvert (LRP335A),bridge,N1,Box culvert,2952,2952
817,Box culvert (LRP335B),bridge,N1,Box culvert,2952,2952
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2952,2952
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1083,1083
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1081,1081
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1081,1081
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1081,1081
2258,Information missing (LRP010),link,N106,Information missing,1080,1080
2259,Km post missing (LRP011),link,N106,Km post missing,1080,1080
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1080,1080
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1080,1080
2262,Km post missing (LRP012),link,N106,Km post missing,1080,1080
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1080,1080
