truck_id,generated_at_step,removed_at_step,total_driving_time
Truck8216,5080,5635,555
Truck8217,5085,5640,555
Truck8218,5090,5645,555
Truck8219,5095,5650,555
Truck8220,5100,5655,555
Truck8221,5105,5660,555
Truck8222,5110,5665,555
Truck8223,5115,5670,555
Truck8224,5120,5675,555
Truck8225,5125,5680,555
Truck8226,5130,5685,555
Truck8227,5135,5690,555
Truck8228,5140,5695,555
Truck8229,5145,5700,555
Truck8230,5150,5705,555
Truck8231,5155,5710,555
Truck8232,5160,5715,555
Truck8233,5165,5720,555
Truck8234,5170,5725,555
Truck8235,5175,5730,555
Truck8236,5180,5735,555
Truck8237,5185,5740,555
Truck8238,5190,5745,555
Truck8239,5195,5750,555
Truck8240,5200,5755,555
Truck8241,5205,5760,555
Truck8242,5210,5765,555
Truck8243,5215,5770,555
Truck8244,5220,5775,555
Truck8245,5225,5780,555
Truck8246,5230,5785,555
Truck8247,5235,5790,555
Truck8248,5240,5795,555
Truck8249,5245,5800,555
Truck8250,5250,5805,555
Truck8251,5255,5810,555
Truck8252,5260,5815,555
Truck8253,5265,5820,555
Truck8254,5270,5825,555
Truck8255,5275,5830,555
Truck8256,5280,5835,555
Truck8257,5285,5840,555
Truck8258,5290,5845,555
Truck8259,5295,5850,555
Truck8260,5300,5855,555
Truck8261,5305,5860,555
Truck8262,5310,5865,555
Truck8263,5315,5870,555
Truck8264,5320,5875,555
Truck8265,5325,5880,555
Truck8266,5330,5885,555
Truck8267,5335,5890,555
Truck8268,5340,5895,555
Truck8269,5345,5900,555
Truck8270,5350,5905,555
Truck8271,5355,5910,555
Truck8272,5360,5915,555
Truck8273,5365,5920,555
Truck8274,5370,5925,555
Truck8275,5375,5930,555
Truck8276,5380,5935,555
Truck8277,5385,5940,555
Truck8278,5390,5945,555
Truck8279,5395,5950,555
Truck8280,5400,5955,555
Truck8281,5405,5960,555
Truck8282,5410,5965,555
Truck8283,5415,5970,555
Truck8284,5420,5975,555
Truck8285,5425,5980,555
Truck8286,5430,5985,555
Truck8287,5435,5990,555
Truck8288,5440,5995,555
Truck8289,5445,6000,555
Truck8290,5450,6005,555
Truck8291,5455,6010,555
Truck8292,5460,6015,555
Truck8293,5465,6020,555
Truck8294,5470,6025,555
Truck8295,5475,6030,555
Truck8296,5480,6035,555
Truck8297,5485,6040,555
Truck8298,5490,6045,555
Truck8299,5495,6050,555
Truck8300,5500,6055,555
Truck8301,5505,6060,555
Truck8302,5510,6065,555
Truck8303,5515,6070,555
Truck8304,5520,6075,555
Truck8305,5525,6080,555
Truck8306,5530,6085,555
Truck8307,5535,6090,555
Truck8308,5540,6095,555
Truck8309,5545,6100,555
Truck8310,5550,6105,555
Truck8311,5555,6110,555
Truck8312,5560,6115,555
Truck8313,5565,6120,555
Truck8314,5570,6125,555
Truck8315,5575,6130,555
Truck8316,5580,6135,555
Truck8317,5585,6140,555
Truck8318,5590,6145,555
Truck8319,5595,6150,555
Truck8320,5600,6155,555
Truck8321,5605,6160,555
Truck8322,5610,6165,555
Truck8323,5615,6170,555
Truck8324,5620,6175,555
Truck8325,5625,6180,555
Truck8326,5630,6185,555
Truck8327,5635,6190,555
Truck8328,5640,6195,555
Truck8329,5645,6200,555
Truck8330,5650,6205,555
Truck8331,5655,6210,555
Truck8332,5660,6215,555
Truck8333,5665,6220,555
Truck8334,5670,6225,555
Truck8335,5675,6230,555
Truck8336,5680,6235,555
Truck8337,5685,6240,555
Truck8338,5690,6245,555
Truck8339,5695,6250,555
Truck8340,5700,6255,555
Truck8341,5705,6260,555
Truck8342,5710,6265,555
Truck8343,5715,6270,555
Truck8344,5720,6275,555
Truck8345,5725,6280,555
Truck8346,5730,6285,555
Truck8347,5735,6290,555
Truck8348,5740,6295,555
Truck8349,5745,6300,555
Truck8350,5750,6305,555
Truck8351,5755,6310,555
Truck8352,5760,6315,555
Truck8353,5765,6320,555
Truck8354,5770,6325,555
Truck8355,5775,6330,555
Truck8356,5780,6335,555
Truck8357,5785,6340,555
Truck8358,5790,6345,555
Truck8359,5795,6350,555
Truck8360,5800,6355,555
Truck8361,5805,6360,555
Truck8362,5810,6365,555
Truck8363,5815,6370,555
Truck8364,5820,6375,555
Truck8365,5825,6380,555
Truck8366,5830,6385,555
Truck8367,5835,6390,555
Truck8368,5840,6395,555
Truck8369,5845,6400,555
Truck8370,5850,6405,555
Truck8371,5855,6410,555
Truck8372,5860,6415,555
Truck8373,5865,6420,555
Truck8374,5870,6425,555
Truck8375,5875,6430,555
Truck8376,5880,6435,555
Truck8377,5885,6440,555
Truck8378,5890,6445,555
Truck8379,5895,6450,555
Truck8380,5900,6455,555
Truck8381,5905,6460,555
Truck8382,5910,6465,555
Truck8383,5915,6470,555
Truck8384,5920,6475,555
Truck8385,5925,6480,555
Truck8386,5930,6485,555
Truck8387,5935,6490,555
Truck8388,5940,6495,555
Truck8389,5945,6500,555
Truck8390,5950,6505,555
Truck8391,5955,6510,555
Truck8392,5960,6515,555
Truck8393,5965,6520,555
Truck8394,5970,6525,555
Truck8395,5975,6530,555
Truck8396,5980,6535,555
Truck8397,5985,6540,555
Truck8398,5990,6545,555
Truck8399,5995,6550,555
Truck8400,6000,6555,555
Truck8401,6005,6560,555
Truck8402,6010,6565,555
Truck8403,6015,6570,555
Truck8404,6020,6575,555
Truck8405,6025,6580,555
Truck8406,6030,6585,555
Truck8407,6035,6590,555
Truck8408,6040,6595,555
Truck8409,6045,6600,555
Truck8410,6050,6605,555
Truck8411,6055,6610,555
Truck8412,6060,6615,555
Truck8413,6065,6620,555
Truck8414,6070,6625,555
Truck8415,6075,6630,555
Truck8416,6080,6635,555
Truck8417,6085,6640,555
Truck8418,6090,6645,555
Truck8419,6095,6650,555
Truck8420,6100,6655,555
Truck8421,6105,6660,555
Truck8422,6110,6665,555
Truck8423,6115,6670,555
Truck8424,6120,6675,555
Truck8425,6125,6680,555
Truck8426,6130,6685,555
Truck8427,6135,6690,555
Truck8428,6140,6695,555
Truck8429,6145,6700,555
Truck8430,6150,6705,555
Truck8431,6155,6710,555
Truck8432,6160,6715,555
Truck8433,6165,6720,555
Truck8434,6170,6725,555
Truck8435,6175,6730,555
Truck8436,6180,6735,555
Truck8437,6185,6740,555
Truck8438,6190,6745,555
Truck8439,6195,6750,555
Truck8440,6200,6755,555
Truck8441,6205,6760,555
Truck8442,6210,6765,555
Truck8443,6215,6770,555
Truck8444,6220,6775,555
Truck8445,6225,6780,555
Truck8446,6230,6785,555
Truck8447,6235,6790,555
Truck8448,6240,6795,555
Truck8449,6245,6800,555
Truck8450,6250,6805,555
Truck8451,6255,6810,555
Truck8452,6260,6815,555
Truck8453,6265,6820,555
Truck8454,6270,6825,555
Truck8455,6275,6830,555
Truck8456,6280,6835,555
Truck8457,6285,6840,555
Truck8458,6290,6845,555
Truck8459,6295,6850,555
Truck8460,6300,6855,555
Truck8461,6305,6860,555
Truck8462,6310,6865,555
Truck8463,6315,6870,555
Truck8464,6320,6875,555
Truck8465,6325,6880,555
Truck8466,6330,6885,555
Truck8467,6335,6890,555
Truck8468,6340,6895,555
Truck8469,6345,6900,555
Truck8470,6350,6905,555
Truck8471,6355,6910,555
Truck8472,6360,6915,555
Truck8473,6365,6920,555
Truck8474,6370,6925,555
Truck8475,6375,6930,555
Truck8476,6380,6935,555
Truck8477,6385,6940,555
Truck8478,6390,6945,555
Truck8479,6395,6950,555
Truck8480,6400,6955,555
Truck8481,6405,6960,555
Truck8482,6410,6965,555
Truck8483,6415,6970,555
Truck8484,6420,6975,555
Truck8485,6425,6980,555
Truck8486,6430,6985,555
Truck8487,6435,6990,555
Truck8488,6440,6995,555
Truck8489,6445,7000,555
Truck8490,6450,7005,555
Truck8491,6455,7010,555
Truck8492,6460,7015,555
Truck8493,6465,7020,555
Truck8494,6470,7025,555
Truck8495,6475,7030,555
Truck8496,6480,7035,555
Truck8497,6485,7040,555
Truck8498,6490,7045,555
Truck8499,6495,7050,555
Truck8500,6500,7055,555
Truck8501,6505,7060,555
Truck8502,6510,7065,555
Truck8503,6515,7070,555
Truck8504,6520,7075,555
Truck8505,6525,7080,555
Truck8506,6530,7085,555
Truck8507,6535,7090,555
Truck8508,6540,7095,555
Truck8509,6545,7100,555
Truck8510,6550,7105,555
Truck8511,6555,7110,555
Truck8512,6560,7115,555
Truck8513,6565,7120,555
Truck8514,6570,7125,555
Truck8515,6575,7130,555
Truck8516,6580,7135,555
Truck8517,6585,7140,555
Truck8518,6590,7145,555
Truck8519,6595,7150,555
Truck8520,6600,7155,555
Truck8521,6605,7160,555
Truck8522,6610,7165,555
Truck8523,6615,7170,555
Truck8524,6620,7175,555
Truck8525,6625,7180,555
Truck8526,6630,7185,555
Truck8527,6635,7190,555
Truck8528,6640,7195,555
